0.038117914,0
0.084557824,0
0.122290250,0
0.115102042,438.424
0.123809524,438.424
0.132766440,440.187
0.141768708,443.765
0.150816327,445.688
0.159954649,445.688
0.167346939,442.939
0.176099773,439.415
0.185328798,436.294
0.194489796,434.026
0.202176871,434.026
0.210884354,434.611
0.219591837,439.953
0.228299320,445.281
0.238185941,451.976
0.246439909,463.667
0.254580499,472.133
0.263129252,483.233
0.272585035,488.588
0.280566894,492.097
0.289251701,496.837
0.298503402,502.063
0.306666667,502.063
0.315374150,501.986
0.324716554,501.79
0.332834467,497.311
0.341496599,492.694
0.351156463,492.334
0.359297052,490.295
0.367619048,490.321
0.376326531,490.248
0.385736961,490.263
0.393877552,490.263
0.402448980,491.761
0.412154196,492.953
0.420068028,491.761
0.428730159,490.009
0.502517007,0
0.489795918,489.135
0.489818594,489.135
0.507256236,489.135
0.516031746,568.945
0.524671202,568.945
0.533809525,568.462
0.542222223,558.88
0.552244899,542.977
0.559954649,513.769
0.568299321,506.835
0.577301588,491.252
0.585850341,478.769
0.594512472,477.613
0.603242631,465.636
0.612018141,461.825
0.620770976,458.289
0.629501134,456.213
0.638072563,456.213
0.646575964,458.953
0.655283447,459.673
0.664149660,472.788
0.673015873,483.211
0.681405896,487.455
0.690113379,495.435
0.698820862,503.052
0.707868481,505.154
0.716666667,504.138
0.724943311,504.138
0.733900227,502.025
0.742358277,499.495
0.751065760,496.767
0.760362812,494.572
0.768571429,490.887
0.777528345,488.791
0.785895692,488.328
0.795034014,488.219
0.803310658,488.219
0.812312925,489.579
0.820725624,489.579
0.829841270,488.565
0.838140590,488.437
0.847052154,488.565
0.855555556,489.142
0.864535148,490.542
0.872970522,490.607
0.881678005,490.954
0.890839003,493.884
0.899092971,493.991
0.907845805,494.635
0.917120182,494.635
0.925238096,494.128
0.934195012,493.614
0.942630386,493.656
0.951655329,493.614
0.960045352,493.41
0.968752835,492.661
0.978049887,491.482
0.986190476,491.426
0.995170068,491.426
1.003582767,491.508
1.012517008,491.795
1.021428572,493.787
1.029705216,495.373
1.038707484,495.954
1.047120182,496.542
1.055827665,497.179
1.064897960,497.388
1.073242631,497.179
1.081950114,496.062
1.091224490,495.195
1.099591837,494.434
1.108253968,493.45
1.116780046,492.838
1.125918368,492.645
1.134580499,492.829
1.142902494,492.829
1.152154195,494.748
1.160317460,494.875
1.169024943,494.944
1.178185941,494.875
1.186439910,495.167
1.195238096,493.838
1.203854876,493.838
1.212947846,493.62
1.221678005,490.978
1.229977325,490.978
1.239138322,491.778
1.247392291,491.842
1.256190477,492.346
1.264807257,492.346
1.273582767,493.963
1.282494331,493.89
1.290929705,493.963
1.299841270,495.204
1.308752834,495.204
1.317052154,495.204
1.326417234,494.824
1.334557824,495
1.343174604,494.824
1.351882087,493.591
1.360884354,493.591
1.369569161,493.43
1.378004536,493.827
1.387006803,493.43
1.395419502,493.31
1.404126985,492.828
1.413310658,492.828
1.421541950,493.356
1.430385488,493.63
1.438956916,493.63
1.447755102,493.95
1.456712018,494.354
1.465079366,494.737
1.474036282,494.737
1.482970522,494.739
1.491201815,494.907
1.500204082,496.182
1.509047620,498.307
1.517324264,499.416
1.527074830,499.567
1.535102041,499.567
1.543446713,498.119
1.552403629,496.885
1.561156463,496.885
1.663514740,0
1.709954649,0
1.756394558,0
1.750476191,496.885
1.750498866,496.885
1.767936508,496.885
1.778095238,364.072
1.786054422,364.072
1.794058958,364.072
1.803333334,374.604
1.812040817,381.799
1.820181407,385.157
1.829229026,388.13
1.837845805,388.13
1.846303855,387.997
1.855192744,384.787
1.864036282,381.055
1.872426304,380.347
1.881700680,380.298
1.890498866,378.442
1.898548753,378.214
1.908866213,378.442
1.916689343,381.554
1.924671202,381.688
1.934920635,382.776
1.942789116,382.776
1.950793651,374.942
1.959501134,374.942
1.969319728,375.592
1.977301588,375.623
1.985623583,375.868
1.994331066,376.027
2.003741497,377.294
2.011746032,377.453
2.021383220,380.103
2.029160998,383.122
2.037868481,386.733
2.046575964,386.76
2.055283447,390.151
2.064444445,391.278
2.072698413,391.419
2.081405896,391.278
2.091043084,390.484
2.098820862,389.1
2.108911565,389.1
2.116666667,390.203
2.124943311,390.203
2.135147393,387.29
2.143106577,383.219
2.151065760,375.876
2.220793651,0
2.267233561,0
2.284013606,375.876
2.284036282,375.876
2.301859411,375.876
2.310657597,445.809
2.319501134,454.19
2.327619048,455.411
2.336553288,454.19
2.345873016,446.752
2.353718821,439.938
2.362743764,439.759
2.371201814,431.701
2.379841270,431.068
2.388798186,431.068
2.397619048,434.704
2.406757370,434.704
2.414988662,441.4
2.423378685,462.96
2.432335601,474.155
2.440793651,483.02
2.449841270,487.269
2.458208617,490.226
2.467029479,490.226
2.475623583,489.729
2.484716554,488.569
2.493038549,487.173
2.501950114,487.024
2.510453515,486.718
2.519773243,486.718
2.528480726,488.554
2.536598639,489.565
2.545283447,491.735
2.554444444,491.735
2.562698413,491.6
2.571587302,485.894
2.580113379,481.624
2.590136055,481.624
2.598344672,484.557
2.606530613,484.557
2.614943311,484.557
2.624058957,490.609
2.632358277,490.715
2.641088436,490.715
2.650476191,490.47
2.658480726,490.038
2.667392291,490.038
2.675895692,490.47
2.684603175,490.723
2.693560091,490.723
2.702176871,486.522
2.710952381,473.477
2.719954649,462.82
2.728140590,449.603
2.736870749,444.084
2.745555556,436.825
2.754761906,431.184
2.762970522,430.921
2.771836735,428.453
2.780385488,428.453
2.789455783,429.185
2.798412699,429.782
2.806507937,432.875
2.815328798,438.547
2.824331066,439.722
2.832630386,442.325
2.841609978,443.243
2.850770975,443.243
2.858752834,441.907
