0.038117914,0
0.084557824,0
0.130997733,0
0.177437642,0
0.223877551,0
0.270317461,0
0.316757370,0
0.363197279,0
0.409637189,0
0.456077098,0
0.502517007,0
0.548956917,0
0.595396826,0
0.641836735,0
0.688276644,0
0.734716554,0
0.781156463,0
0.827596372,0
0.874036282,0
0.920476191,0
0.966916100,0
0.968435374,507.665
0.977188209,507.665
0.985850340,508.841
0.994716553,511.225
1.003265307,512.45
1.012199547,516.675
1.020680273,522.212
1.029387756,524.318
1.038707484,525.837
1.046802722,528.246
1.055736962,528.81
1.064217688,528.864
1.072925171,529.01
1.082199547,528.934
1.090340137,529.114
1.099637188,529.114
1.109024944,533.346
1.116530612,533.346
1.125510204,533.346
1.133877551,534.211
1.142585034,534.498
1.151292517,534.498
1.220952382,534.211
1.229659865,482.958
1.239387755,476.817
1.247959184,469.713
1.256485261,467.16
1.265011338,467.16
1.273514740,468.288
1.282018141,469.779
1.290612245,470.009
1.299546485,470.841
1.308027211,471.131
1.316734694,471.683
1.325442178,472.324
1.334920636,472.709
1.343469388,472.709
1.352018141,471.888
1.360589570,470.431
1.378185941,468.75
1.378208617,467.137
1.386394558,467.137
1.395102041,467.137
1.403809524,493.78
1.412517007,506.329
1.421224490,516.259
1.430000000,519.124
1.439546485,520.917
1.447346939,521.799
1.456734694,522.9
1.464829933,523.429
1.473764173,523.789
1.482176872,523.789
1.491088436,523.685
1.499591838,523.297
1.508390023,522.708
1.517891157,522.559
1.525714286,522.278
1.535102041,522.278
1.543242631,522.775
1.552312926,522.846
1.560544218,522.947
1.569523810,523.101
1.577959184,523.101
1.586734694,522.969
1.596303855,522.93
1.604081633,522.646
1.613514739,522.6
1.621655329,522.6
1.630725624,522.925
1.638911565,523.109
1.647936509,523.487
1.656326531,523.891
1.665034014,524.42
1.674535148,524.442
1.682675738,524.94
1.691678005,524.94
1.699863946,524.904
1.708820862,524.755
1.717278912,524.755
1.725986395,524.609
1.735510204,524.894
1.743628118,524.894
1.752653061,525.198
1.760816327,525.398
1.769795918,525.446
1.778231293,525.446
1.786938776,525.446
1.796417234,525.687
1.804512472,525.687
1.813514740,525.687
1.821768708,526.02
1.830634921,526.044
1.839183674,526.044
1.847891157,526.357
1.857233561,526.357
1.865328799,526.269
1.874353742,525.917
1.882721089,525.749
1.891473923,525.737
1.901020408,525.416
1.909115646,525.125
1.918163265,524.923
1.926303855,524.753
1.935328798,524.454
1.943673469,524.753
1.952494331,524.415
1.961088435,524.306
1.969795918,524.135
1.979183674,523.784
1.987324264,523.784
1.996349207,524.247
2.004625851,524.75
2.013492064,525.016
2.022040817,525.206
2.030748300,525.016
2.040158730,524.993
2.048276644,524.962
2.057324263,524.93
2.065578232,524.426
2.074444444,524.426
2.082993197,524.63
2.091700680,525.285
2.101065760,526.2
2.109115646,526.812
2.118095239,527.387
2.126530613,528.07
2.135238096,528.415
2.144535148,528.691
2.152653062,529.257
2.161519275,529.469
2.170952381,530.219
2.178979592,530.219
2.187936508,530.057
2.196190477,529.553
2.205102041,528.992
2.213605442,527.032
2.222312925,526.559
2.231564626,525.277
2.239909297,524.066
2.248979592,523.267
2.257142858,522.579
2.266167801,522.579
2.274557824,523.056
2.283265307,523.851
2.292698413,525.599
2.300725624,527.833
2.309659864,529.383
2.318095239,531.339
2.327074830,531.339
2.336031747,530.875
2.344217688,530.818
2.353129252,529.107
2.361632653,528.044
2.370340136,525.2
2.379478458,525.2
2.387823129,525.72
2.452993198,0
2.499433107,0
2.489342404,526.379
2.489365080,526.379
2.506802721,526.379
2.515510204,461.373
2.524217687,461.373
2.533922902,463.856
2.542335601,467.488
2.550453515,471.493
2.559092971,473.358
2.567755102,476.027
2.576621316,476.027
2.585328799,475.755
2.594149661,466.748
2.602993198,464.273
2.611519275,461.551
2.620000001,461.551
2.629047619,461.551
2.637414966,455.148
2.646303855,461.551
2.654829932,518.767
2.663537415,523.164
2.672902494,526.554
2.681020408,526.554
2.690045352,525.788
2.698367347,525.532
2.707210884,524.63
2.715782314,524.599
2.724489797,524.093
2.733764173,524.093
2.741972790,526.479
2.750997733,526.668
2.759319729,526.668
2.779546486,526.668
2.779569162,526.668
2.785487529,526.668
2.794240363,525.851
2.802857143,459.648
2.811609978,451.572
2.820476191,450.495
2.829092971,449.552
2.837687075,449.552
2.846394558,456.855
2.855102041,461.959
2.864625850,461.959
2.872517007,463.986
2.881292517,463.986
2.889931973,461.224
2.899251701,398.833
2.907346939,398.833
2.916054422,384.758
2.925419502,380.145
2.933741497,380.145
2.943287982,384.269
2.950884354,388.62
2.959591837,392.831
2.968526077,396.147
2.977006803,396.249
2.986258504,396.249
2.994467120,395.132
3.003174603,394.34
3.011836735,393.38
3.020544218,392.677
3.029546485,392.677
3.037959184,392.873
3.047324264,392.934
3.055510205,393.332
3.064217688,393.596
3.072789116,393.716
3.081496599,393.716
3.090544218,393.073
3.098911565,392.785
3.107619048,392.057
3.116326531,391.989
3.125351474,392.057
3.133922903,392.335
3.142448980,392.537
3.151723356,392.537
3.159977324,392.298
3.168684807,392.245
3.177278912,392.188
3.185986394,392.188
3.195034013,392.248
3.203401360,392.627
3.212789115,393.142
3.220952381,393.862
3.229591837,395.032
3.238231293,395.406
3.247278912,395.48
3.255782313,395.658
3.264353742,395.658
3.273469388,395.303
3.281768708,395.303
3.291156463,395.553
3.299274377,396.012
3.308775510,396.503
3.316893424,397.145
3.326394558,397.3
3.334013605,397.3
3.342721088,397.275
3.351700680,396.155
3.360136054,395.264
3.368843538,394.093
3.377823130,392.925
3.386485261,391.521
3.395079366,391.496
3.403673470,391.496
3.412902495,391.501
