0.038117914,0
0.084557824,0
0.130997733,0
0.177437642,0
0.223877551,0
0.270317461,0
0.316757370,0
0.363197279,0
0.409637189,0
0.456077098,0
0.502517007,0
0.548956917,0
0.595396826,0
0.641836735,0
0.688276644,0
0.734716554,0
0.781156463,0
0.827596372,0
0.874036282,0
0.920476191,0
0.966916100,0
1.013356010,0
1.059795919,0
1.106235828,0
1.152675737,0
1.199115647,0
1.245555556,0
1.291995465,0
1.338435375,0
1.384875284,0
1.431315193,0
1.477755103,0
1.524195012,0
1.570634921,0
1.617074830,0
1.663514740,0
1.709954649,0
1.756394558,0
1.802834468,0
1.849274377,0
1.895714286,0
1.942154195,0
1.988594105,0
2.035034014,0
2.081473923,0
2.127913833,0
2.174353742,0
2.220793651,0
2.267233561,0
2.313673470,0
2.360113379,0
2.406553288,0
2.452993198,0
2.499433107,0
2.545873016,0
2.592312926,0
2.638752835,0
2.685192744,0
2.731632654,0
2.778072563,0
2.824512472,0
2.870952381,0
2.917392291,0
2.963832200,0
3.010272109,0
3.056712019,0
3.103151928,0
3.149591837,0
3.196031746,0
3.242471656,0
3.288911565,0
3.335351474,0
3.381791384,0
3.428231293,0
3.474671202,0
3.521111112,0
3.567551021,0
3.613990930,0
3.660430839,0
3.706870749,0
3.753310658,0
3.799750567,0
3.846190477,0
3.892630386,0
3.939070295,0
3.985510205,0
4.031950114,0
4.078390023,0
4.124829932,0
4.171269842,0
4.217709751,0
4.264149660,0
4.310589570,0
4.357029479,0
4.403469388,0
4.449909298,0
4.496349207,0
4.542789116,0
4.589229025,0
4.635668935,0
4.682108844,0
4.728548753,0
4.774988663,0
4.821428572,0
4.867868481,0
4.914308390,0
4.960748300,0
5.007188209,0
5.053628118,0
5.100068028,0
5.146507937,0
5.192947846,0
5.239387756,0
5.285827665,0
5.332267574,0
5.378707483,0
5.425147393,0
5.471587302,0
5.518027211,0
5.564467121,0
5.610907030,0
5.657346939,0
5.703786849,0
5.750226758,0
5.796666667,0
5.843106576,0
5.889546486,0
5.935986395,0
5.982426304,0
5.991133787,0
5.983990930,328.386
5.992653061,328.386
6.001428571,328.386
6.010430839,330.75
6.019433107,333.11
6.027482994,333.551
6.036190477,333.551
6.044897960,332.74
6.053605443,332.234
6.062494331,331.874
6.071723356,328.526
6.079841270,328.284
6.088866214,325.787
6.097142858,324.439
6.106258504,318.89
6.114557823,315.08
6.123356009,313.423
6.132154195,310.289
6.141065760,307.984
6.149614513,307.218
6.158503402,304.311
6.166870749,303.846
6.175510205,301.546
6.184421770,300.955
6.193469389,297.282
6.201632654,296.107
6.210634921,294.109
6.219047620,291.078
6.227868481,290.417
6.236825397,290.417
6.245170069,291.067
6.253877551,291.972
6.262698413,293.455
6.271292517,293.455
6.280000000,292.584
6.288707483,291.11
6.297460317,287.164
6.306122449,287.164
6.314829932,289.643
6.323945578,293.874
6.332244898,300.554
6.348004536,308.433
6.349909298,310.177
6.358367348,310.177
6.367120182,313.518
6.375782314,317.023
6.388820862,319.585
6.393900227,325.11
6.403015873,327.371
6.410612245,329.638
6.419319728,329.638
6.428027211,329.638
6.436984127,285.133
6.445442177,285.133
6.455918367,285.133
6.462993197,268.871
6.471564626,268.871
6.480272110,281.63
6.490068028,287.602
6.497777779,295.08
6.506893425,296.922
6.515102042,296.922
6.524263039,296.779
6.532630386,293.82
6.541473923,292.244
6.549931973,290.895
6.558639456,290.895
6.569002268,290.895
6.576349207,290.345
6.586326531,289.858
6.593537415,289.858
6.602698413,290.134
6.610884354,290.134
6.620589569,290.134
6.628412698,290.134
6.638072562,288.204
6.646281179,281.796
6.654421769,279.258
6.663854876,279.258
6.671836735,277.401
6.682018141,276.76
6.689297053,276.76
6.697959184,276.76
6.707641724,273.786
6.715691610,272.427
6.724081633,267.524
6.733356009,267.524
6.741904762,266.39
6.750408164,260.063
6.758911565,256.3
6.767619048,253.169
6.777301587,251.248
6.785532880,247.343
6.793786848,244.981
6.802857144,243.553
6.811156463,243.394
6.820181407,241.721
6.828594105,241.53
6.837278912,241.351
6.845986395,241.351
6.855374150,241.602
6.863469388,245.037
6.872108844,246.655
6.881247166,248.241
6.889523810,248.241
6.898231293,248.306
6.907709751,248.575
6.915759637,248.575
6.924444445,247.741
6.933628118,247.741
6.941768708,247.741
6.950476191,247.524
6.959183674,246.978
6.968707484,245.393
6.977210885,244.053
6.986712019,240.75
6.994013606,234.107
7.002721089,217.023
7.011882087,217.023
7.021043084,209.205
7.028843538,208.278
7.038163265,193.81
7.047414966,193.81
7.056757370,193.81
7.065895692,197.738
7.074603175,204.436
7.082539682,204.436
7.090045351,221.87
7.098503401,248.811
7.107460317,260.063
7.116326531,260.115
7.124716553,260.115
7.133854876,253.683
7.142199547,253.683
7.151768708,248.811
7.159455783,248.125
7.168707484,218.256
7.177981860,213.721
7.185578232,212.888
7.194285715,213.721
7.203038549,216.279
7.211836735,216.334
7.221609977,216.279
7.231020408,212.914
7.240453515,212.25
7.246530612,212.914
7.255238095,212.25
7.264081633,212.658
7.273469388,212.658
7.282721089,213.453
7.290317461,213.453
7.299478459,213.453
7.309297053,217.517
7.316213152,220.157
7.324897960,220.157
7.333605443,223.804
7.342448980,230.73
7.351043084,232.721
7.360136055,232.721
7.368435374,234.864
7.377142857,239.714
7.385850340,243.235
7.395124717,244.948
7.403287982,244.948
7.411972790,244.948
7.421473924,244.948
7.429569162,246.048
7.438526078,246.532
7.446802722,246.987
7.456077098,246.987
7.464217688,246.435
7.472925171,246
7.482199547,245.742
7.490453515,245.23
7.499773243,244.518
7.507936508,244.385
7.516462585,244.385
7.525600907,244.42
