0.038117914,0
0.084557824,0
0.130997733,0
0.177437642,0
0.223877551,0
0.270317461,0
0.316757370,0
0.363197279,0
0.409637189,0
0.456077098,0
0.502517007,0
0.548956917,0
0.595396826,0
0.641836735,0
0.688276644,0
0.734716554,0
0.781156463,0
0.827596372,0
0.874036282,0
0.920476191,0
0.966916100,0
1.013356010,0
1.059795919,0
1.106235828,0
1.152675737,0
1.199115647,0
1.245555556,0
1.291995465,0
1.338435375,0
1.384875284,0
1.431315193,0
1.477755103,0
1.524195012,0
1.570634921,0
1.617074830,0
1.663514740,0
1.709954649,0
1.756394558,0
1.802834468,0
1.849274377,0
1.895714286,0
1.942154195,0
1.988594105,0
2.035034014,0
2.081473923,0
2.127913833,0
2.174353742,0
2.220793651,0
2.267233561,0
2.313673470,0
2.360113379,0
2.406553288,0
2.452993198,0
2.499433107,0
2.545873016,0
2.592312926,0
2.638752835,0
2.685192744,0
2.731632654,0
2.778072563,0
2.824512472,0
2.870952381,0
2.917392291,0
2.963832200,0
3.010272109,0
3.056712019,0
3.103151928,0
3.149591837,0
3.196031746,0
3.223673469,120.65
3.232380953,116.375
3.241088436,116.375
3.249795919,117.161
3.258503402,117.161
3.267437642,117.92
3.275918368,119.408
3.284625851,117.92
3.294172336,119.408
3.302154195,123.789
3.310748300,124.995
3.320113379,125.227
3.328163265,125.43
3.337709751,125.624
3.345714286,125.43
3.354285714,124.968
3.362993197,124.968
3.371700681,124.968
3.380907030,124.968
3.389682540,121.205
3.397868481,121.205
3.406530613,121.205
3.417777778,121.205
3.424036282,121.205
3.432653062,139.04
3.444217687,148.44
3.451723356,148.44
3.460113379,148.078
3.467482993,138.003
3.476190476,138.003
3.487120181,138.003
3.493990930,143.724
3.502312925,144.745
3.567551021,0
3.613990930,0
3.600657597,145.655
3.600680272,145.655
3.618571429,145.655
3.626825397,161.797
3.635714286,161.797
3.644671202,168.374
3.652947846,175.849
3.661655329,175.849
3.670362812,175.849
3.679365079,175.849
3.687777778,182.198
3.696666667,186.139
3.705192744,187.112
3.715306123,189.706
3.722743765,192.282
3.731315193,192.341
3.743242631,193.942
3.748730159,193.942
3.846190477,0
3.848276645,193.942
3.848299320,193.942
3.848412699,193.942
3.848435375,193.942
3.848503402,193.942
3.848526078,193.942
3.848548754,193.942
3.848571429,193.942
3.848594105,193.942
3.848616781,193.942
3.848639456,193.942
3.854739230,193.942
3.861927438,193.942
3.870634921,193.942
3.882993198,142.226
3.890340136,142.226
3.897709751,141.188
3.905464853,136.174
3.914172336,136.042
3.926938776,136.042
3.931723356,136.042
3.940997733,136.042
3.949002268,136.042
3.957709751,143.689
3.966417234,180.337
3.975532881,184.666
3.983990930,185.795
3.992993198,186.7
4.002403629,185.795
4.009954649,185.584
4.018843538,185.161
4.027369615,182.916
4.036780046,176.932
4.044784581,175.9
4.055442177,171.402
4.062199547,161.626
4.070907030,160.79
4.133424036,160.79
4.140566893,160.79
4.149387755,160.79
4.157981860,160.79
4.170294785,160.79
4.175668935,160.79
4.187097506,178.802
4.193310658,165.838
4.201519275,165.838
4.212879819,158.77
4.219569161,156.567
4.227641724,151.441
4.236349207,151.441
4.245510204,151.441
4.253809524,151.441
4.263378685,151.441
4.271179138,151.441
4.280294785,171.402
4.290249433,171.402
4.297301588,184.709
4.306417234,184.799
4.317188209,185.447
4.323990930,185.447
4.333605443,185.101
4.340839003,183.079
4.350340136,181.912
4.358253969,181.807
4.367324263,178.853
4.375668935,176.25
4.384512472,175.69
4.394013606,175.69
4.401791383,174.921
4.410952381,175.952
4.419795918,175.952
4.429455782,178.72
4.436621316,179.717
4.445487529,182.916
4.455986395,184.709
4.462743765,189.318
4.471473924,190.402
4.481995465,192.673
4.488866214,194.305
4.497573697,194.305
4.506281180,193.267
4.514988663,190.523
4.524331066,188.158
4.532403628,184.257
4.541224490,179.884
4.550385488,178.146
4.558526077,177.414
4.567233560,177.414
4.575941043,179.781
4.585079365,181.509
4.593764172,184.102
4.602131519,187.271
4.610816326,190.282
4.621088436,192.884
4.628185942,194.062
4.637029479,194.062
4.645873017,192.804
4.654671202,189.263
4.664331066,187.014
4.671723356,184.148
4.681156463,180.645
4.689138322,178.615
4.697845805,178.615
4.706802721,183.133
4.715260771,183.298
4.723968254,183.298
4.734126984,183.298
4.741383220,183.298
4.751065760,194.591
4.761360545,194.591
4.767505670,185.913
4.776213153,179.884
4.786780046,164.82
4.793628119,159.459
4.802335602,159.459
4.867868481,0
4.914308390,0
4.960748300,0
4.977777778,159.459
4.985328799,159.459
4.994693878,159.459
5.002607710,128.867
5.011791383,128.867
5.020022676,130.149
5.029206349,130.45
5.038820862,130.45
5.048027211,131.728
5.055510204,131.731
5.063560091,133.355
5.072267574,133.632
5.080975057,133.632
5.093356010,132.883
5.101020409,132.519
5.108707484,131.614
5.116394558,129.852
5.124557824,129.852
5.134195012,129.852
5.141927438,129.852
5.152993198,129.852
5.160000000,129.852
5.168049887,129.852
5.177913832,161.232
5.185668934,161.232
5.196712018,161.232
5.203061225,161.078
5.211587302,160.552
5.222244898,159.161
5.229002268,159.161
5.237709751,158.379
5.248276645,153.748
5.255124717,153.748
5.263832200,153.851
5.274172336,154.186
5.281723356,153.851
5.293151928,154.468
5.299319728,157.118
5.307369615,158.041
5.317755102,160.097
5.325442177,161.325
5.336326531,162.674
5.342471656,162.996
5.350907030,162.996
5.361814059,160.35
5.368480726,158.398
5.377029478,151.438
5.385736961,149.547
5.395736961,147.211
5.403151927,146.576
5.411859411,146.576
5.422743765,146.598
5.429342404,149.961
5.437981860,151.138
5.448344672,154.589
5.455804989,156.798
