0.038117914,0
0.084557824,0
0.130997733,0
0.177437642,0
0.223877551,0
0.270317461,0
0.316757370,0
0.363197279,0
0.409637189,0
0.456077098,0
0.502517007,0
0.548956917,0
0.595396826,0
0.641836735,0
0.688276644,0
0.734716554,0
0.781156463,0
0.827596372,0
0.874036282,0
0.920476191,0
0.966916100,0
1.013356010,0
1.059795919,0
1.106235828,0
1.152675737,0
1.199115647,0
1.245555556,0
1.247528345,0
1.238367347,183.448
1.247188209,183.448
1.256666667,192.114
1.266190477,200.587
1.273287982,203.935
1.281904762,205.862
1.290612245,208.437
1.299319728,213.538
1.308185941,214.328
1.317278912,215.654
1.326462586,217.809
1.335170069,219.868
1.343990930,222.173
1.352675738,223.46
1.361315193,225.704
1.369863946,229.287
1.378321996,232.415
1.386734694,233.747
1.395147393,236.838
1.404149660,237.958
1.412517007,238.287
1.421224490,238.4
1.429931973,238.526
1.438639456,239.406
1.447346939,239.506
1.456417234,240.924
1.465419502,242.743
1.473582767,243.255
1.482176872,244.955
1.490952382,245.173
1.499591838,244.955
1.508299321,242.087
1.517006803,237.393
1.525918368,236.48
1.534421769,222.46
1.543219955,221.865
1.551859411,222.46
1.560544218,225.373
1.569251701,229.586
1.577959184,230.638
1.586870749,230.638
1.595374150,230.638
1.604081633,225.537
1.612789116,225.537
1.621609977,234.749
1.630770975,241.431
1.638911565,241.431
1.647619048,242.214
1.657301588,245.704
1.665328799,247.043
1.673741497,247.531
1.682517007,247.858
1.691541951,247.858
1.699863946,246.9
1.708571429,245.439
1.718390023,245.335
1.726099774,245.335
1.734693878,247.66
1.743990930,248.963
1.752108844,251.252
1.760816327,251.394
1.769954649,252.124
1.778231293,252.124
1.787732427,251.565
1.795736962,251.565
1.804353742,251.565
1.814013606,250.259
1.822154196,248.279
1.830476191,246.656
1.839183674,245.385
1.848503402,245.23
1.856643991,245.23
1.865306123,245.13
1.875102041,245.734
1.883265306,245.425
1.891428572,246.489
1.900136055,247.123
1.909206349,247.567
1.917551021,247.567
1.926984127,249.667
1.934965986,252.815
1.944126984,257.41
1.952380952,258.065
1.961247165,261.899
1.970498866,264.154
1.978503402,265.739
1.987755103,265.739
1.995918368,264.703
2.005147393,261.306
2.013333334,259.681
2.022040817,256.292
2.031383220,251.498
2.039478458,249.155
2.048163266,245.619
2.056870749,245.619
2.065759637,245.619
2.074285714,246.308
2.083945578,248.241
2.091927438,248.85
2.100408163,249.23
2.109115646,256.447
2.118662132,259.423
2.126530613,260.885
2.135555556,262.03
2.143945579,263.057
2.152902495,263.057
2.161360545,261.718
2.170385488,260.99
2.178775511,258.403
2.187482994,252.222
2.196916100,248.389
2.205306123,246.389
2.213786848,240.5
2.222312925,239.624
2.231020408,236.178
2.239727891,236.178
2.248435374,236.509
2.257142858,238.071
2.265941044,239.185
2.274557824,241.983
2.284081633,245.932
2.292448980,248.264
2.301133787,249.641
2.309637189,251.595
2.318095239,254.942
2.327755103,255.504
2.335691610,255.504
2.345056690,254.193
2.353151928,250.637
2.361632653,250.637
2.370340136,247.122
2.379047619,244.476
2.387755102,238.045
2.396462585,230.24
2.405351474,223.945
2.414195011,219.545
2.422585034,219.545
2.431292517,219.545
2.440000001,219.545
2.545873016,0
2.535782313,223.945
2.545850340,223.945
2.553650794,223.945
2.562970522,223.945
2.570952381,223.945
2.579637189,249.022
2.588027212,244.394
2.597664400,247.064
2.605668935,247.064
2.614149661,248.268
2.623469388,248.268
2.631564626,249.805
2.640272109,250.466
2.649591837,251.262
2.657687075,251.262
2.666984127,251.262
2.675442177,244.66
2.683809524,225.655
2.692517007,201.109
2.701224490,201.109
2.711065760,223.945
2.719138323,360.302
2.727346940,364.457
2.736054423,364.457
2.745215420,209.703
2.753718822,209.703
2.763015874,209.703
2.771156463,180.151
2.780158731,180.151
2.788616781,233.021
2.797006803,234.251
2.805714286,237.388
2.814421769,238.699
2.824489796,238.699
2.832312925,240.447
2.840657597,242.685
2.849251701,245.468
2.858390023,246.304
2.866666667,247.402
2.875374150,249.535
2.884535147,250.03
2.892789116,250.492
2.902403629,251.01
2.910544218,250.492
2.918911565,248.192
2.927619048,246.169
2.936326531,242.617
2.947732427,242.617
2.955963719,242.634
2.964126984,243.593
2.972267574,244.704
2.980362812,244.593
2.988571429,244.593
2.997278912,244.593
3.005986395,246.266
3.016757370,247.667
3.024897959,248.316
3.033083900,248.316
3.041360545,246.777
3.049523810,244.616
3.058231293,243.525
3.066938776,242.853
3.075646259,242.205
3.086462586,242.853
3.094693878,243.524
3.102857143,243.524
3.110952381,243.524
3.119183674,243.524
3.127891157,245.339
3.137233560,247.627
3.145396826,247.627
3.154013606,247.118
3.162947846,245.667
3.171882086,245.667
3.180136055,245.039
3.188843537,245.421
3.198594104,245.421
3.206712018,246.028
3.214965986,246.089
3.223673469,246.089
3.232902495,245.884
3.241111112,245.884
3.249795919,245.666
3.258503402,243.209
3.267233561,242.981
3.276530612,241.87
3.284671202,241.87
3.293333334,244.553
3.302267574,245.977
3.310748300,251.659
3.320272109,253.179
3.328390023,253.179
3.336870748,252.665
3.345714286,249.558
3.354761905,249.558
3.363015873,249.558
3.371700681,249.558
3.380408164,244.288
3.390340137,243.997
3.398231293,244.288
3.406530613,246.683
3.415238096,246.818
3.424761905,246.818
3.433401361,242.291
3.442290250,242.291
3.451224490,237.986
3.460158730,237.986
3.468004535,237.986
3.476190476,237.986
3.485351474,229.644
3.493990930,229.644
3.502585034,231.735
3.512108844,232.068
3.519727892,232.647
3.529319729,232.647
3.537981860,232.499
3.546712019,232.351
3.555034014,231.583
3.563401361,228.849
3.573333334,226.478
