0.038117914,0
0.084557824,0
0.130997733,0
0.177437642,0
0.223877551,0
0.270317461,0
0.316757370,0
0.363197279,0
0.409637189,0
0.456077098,0
0.502517007,0
0.548956917,0
0.595396826,0
0.641836735,0
0.688276644,0
0.734716554,0
0.781156463,0
0.827596372,0
0.874036282,0
0.920476191,0
0.966916100,0
1.013356010,0
1.059795919,0
1.106235828,0
1.152675737,0
1.199115647,0
1.245555556,0
1.291995465,0
1.338435375,0
1.384875284,0
1.431315193,0
1.477755103,0
1.524195012,0
1.570634921,0
1.617074830,0
1.663514740,0
1.709954649,0
1.756394558,0
1.802834468,0
1.849274377,0
1.895714286,0
1.942154195,0
1.988594105,0
2.035034014,0
2.081473923,0
2.127913833,0
2.174353742,0
2.220793651,0
2.267233561,0
2.313673470,0
2.360113379,0
2.406553288,0
2.452993198,0
2.499433107,0
2.545873016,0
2.592312926,0
2.638752835,0
2.685192744,0
2.731632654,0
2.778072563,0
2.824512472,0
2.870952381,0
2.917392291,0
2.963832200,0
3.010272109,0
3.056712019,0
3.103151928,0
3.149591837,0
3.196031746,0
3.242471656,0
3.288911565,0
3.335351474,0
3.381791384,0
3.428231293,0
3.474671202,0
3.521111112,0
3.567551021,0
3.613990930,0
3.660430839,0
3.706870749,0
3.753310658,0
3.799750567,0
3.846190477,0
3.892630386,0
3.939070295,0
3.985510205,0
4.031950114,0
4.078390023,0
4.124829932,0
4.171269842,0
4.217709751,0
4.264149660,0
4.310589570,0
4.357029479,0
4.403469388,0
4.449909298,0
4.496349207,0
4.542789116,0
4.589229025,0
4.635668935,0
4.682108844,0
4.728548753,0
4.774988663,0
4.821428572,0
4.867868481,0
4.860975057,1193.9
4.869387755,1193.9
4.878503402,1195.24
4.886848073,1198.53
4.895510204,1198.67
4.904331066,1199.23
4.912925170,1199.73
4.921859410,1199.73
4.930340136,1199.93
4.939047619,1199.73
5.007188209,0
5.010997733,1199.73
5.011020408,1199.73
5.028775510,1199.93
5.037165533,1194.61
5.046099773,1184.34
5.054761905,1110.14
5.063650794,1071.9
5.071995465,1056.51
5.080702948,1016.78
5.089637189,1005.53
5.098639456,999.818
5.106825397,998.765
5.115623583,998.765
5.124648527,1001.32
5.132947846,1001.32
5.141678005,999.593
5.150680272,997.523
5.159070295,997.523
5.167777778,999.173
5.176712019,999.173
5.185714286,999.173
5.193900227,999.531
5.202698413,999.531
5.211632653,999.531
5.220453515,1001.15
5.229183674,1001.23
5.237777779,1015.88
5.246281180,1021.95
5.254852608,1040.05
5.264240364,1053.24
5.332267574,0
5.378707483,0
5.376802721,1053.24
5.376825397,1053.24
5.394648526,1062.23
5.403083900,1066.64
5.411678005,1065.22
5.420385488,1066.73
5.429342404,1066.73
5.437800454,1066.94
5.446507937,1066.94
5.455600908,1067.19
5.464126984,1065.76
5.472743764,1064.13
5.481496599,1054.8
5.564467121,0
5.610907030,0
5.657346939,0
5.703786849,0
5.750226758,0
5.761179139,1048.08
5.761201815,1036.74
5.778798186,1015.85
5.787709751,1015.85
5.796054422,1016.77
5.804761905,1016.77
5.813605442,1009.29
5.822585034,1006.27
5.830884354,1002.2
5.839591837,1002.2
5.848526077,1004.06
5.857006803,1006.41
5.865714286,1004.06
5.874489797,1001.07
5.883401361,1001.07
5.892176871,1006.26
5.900839003,1009.85
5.909387756,1019.81
5.917959184,1032.25
5.926666667,1048.47
5.935759638,1057.66
5.944263039,1061.06
5.952857143,1061.06
5.961587302,1060.13
5.970453515,1046.78
5.978911565,1030.16
5.987619048,1017.61
5.996643991,1015.98
6.005396825,998.913
6.075306123,0
6.121746032,0
6.168185942,0
6.214625851,0
6.261065760,0
6.276757370,995.32
6.276780046,995.32
6.294671202,984.09
6.302925170,896.906
6.311632653,895.268
6.320430839,895.065
6.329387755,893.619
6.338344672,892.927
6.346462586,892.615
6.355170069,892.615
6.364058958,892.93
6.373015874,893.86
6.381292518,893.86
6.390000000,893.501
6.398888889,892.125
6.407936508,889.442
6.416122449,887.326
6.424829932,886.554
6.433832200,887.326
6.442811791,887.708
6.450952381,888.76
6.459727891,889.095
6.468730159,889.105
6.477732427,889.095
6.485782314,888.938
6.494580500,888.938
6.503560091,890.129
6.512539683,890.235
6.520612246,891.639
6.529501134,891.639
6.538662132,887.987
6.546734694,876.158
6.555442177,875.285
6.632585034,0
6.679024944,0
6.695147393,863.907
6.703469388,769.679
6.712562359,761.658
6.720884354,751.952
6.730068027,743.075
6.738299320,742.561
6.747528345,742.561
6.755714286,743.681
6.764965986,744.794
6.773129252,744.794
6.782335601,745.793
6.790544218,745.793
6.799478458,749.942
6.808526078,752.761
6.817369615,752.761
6.825374150,764.812
6.834081633,775.196
6.842789116,790.175
6.851496599,797.525
6.860204082,800.422
6.868911565,797.525
6.877732427,796.693
6.886575964,794.226
6.895487528,792.891
6.904467120,791.528
6.912448980,787.232
6.921541950,773.598
6.929863946,770.822
6.938934240,762.75
6.947278912,754.497
6.956417234,744.23
6.964693878,744.197
6.973877552,743.735
6.982108844,743.149
6.991315193,743.735
6.999523810,744.982
7.008934241,744.982
7.017301588,744.29
7.025646259,735.937
7.096984127,0
7.143424037,0
7.136417234,728.254
7.136439910,728.254
7.154829933,708.804
7.163242631,708.804
7.171632654,602.082
7.180045352,596.501
7.188707483,595.908
7.197414966,596.02
7.207006803,595.739
7.215442177,595.739
7.223877551,593.438
7.232335601,593.42
7.240952381,593.42
7.249659864,592.568
7.259319728,591.908
7.267777778,592.568
7.276235828,591.908
7.284693878,592.549
7.293197280,591.359
7.301904763,591.292
7.310612246,590.92
7.320272109,590.359
7.328752835,587.699
7.337256236,587.514
