0.038117914,0
0.062902494,774.248
0.071564627,774.248
0.080385488,775.415
0.089115647,775.583
0.097732427,776.701
0.106394559,780.612
0.115102042,781.013
0.123809524,782.323
0.223877551,0
0.233945578,783.378
0.233968254,783.378
0.251428571,784.598
0.260181406,784.598
0.268843538,766.126
0.277528345,765.137
0.286235828,761.655
0.294943311,758.929
0.303650794,758.088
0.312471656,756.183
0.321065760,755.221
0.329773243,755.221
0.338526077,767.626
0.347188209,776.46
0.355963719,776.46
0.364648526,782.176
0.373310658,786.655
0.456077098,0
0.502517007,0
0.548956917,0
0.538775511,786.655
0.547505670,782.517
0.556167801,782.451
0.564875284,782.517
0.573786849,782.451
0.582290250,782.06
0.590997733,781.595
0.599727892,782.06
0.608548753,783.21
0.617210885,783.523
0.625827665,783.859
0.634557823,783.859
0.643265306,783.859
0.651950114,783.576
0.660657597,784.399
0.669478458,784.195
0.678072562,784.831
0.686780045,785.05
0.695487528,786.946
0.704195011,787.288
0.712902494,787.964
0.721609978,787.964
0.730408164,787.964
0.739024944,787.799
0.747732427,787.253
0.756439910,787.173
0.765147393,786.966
0.773877551,786.966
0.782562359,786.692
0.791428572,786.506
0.800000000,786.421
0.808752835,785.97
0.817460317,785.442
0.826099773,784.983
0.834807256,784.333
0.843718821,784.096
0.852312925,783.496
0.860929706,783.496
0.869637189,783.597
0.878412699,783.622
0.887074831,784.124
0.895759638,784.42
0.904467121,784.42
0.913174604,784.485
0.921882087,784.582
0.930680273,784.582
0.939342404,784.608
0.948004536,784.345
0.956712018,783.755
0.965419501,783.755
0.974126984,783.168
0.982834467,783.519
0.991700680,783.125
1.000317461,782.762
1.008956917,782.762
1.017664400,783.341
1.026417234,783.341
1.035102042,783.496
1.044013606,783.496
1.052494332,784.054
1.061201815,784.194
1.069909298,784.054
1.078662132,785.223
1.087324264,785.732
1.096167801,786.373
1.104739229,788.022
1.113446712,788.066
1.122154195,788.066
1.130952381,788.203
1.139569161,788.738
1.148367347,789.923
1.156984127,789.923
1.165850340,789.182
1.174399093,789.182
1.183106576,789.182
1.191814060,789.145
1.200544218,788.328
1.209365080,786.214
1.218072563,784.425
1.226689343,783.177
1.235351474,782.681
1.244058957,781.725
1.252857143,781.589
1.261541950,781.589
1.270181406,782.613
1.278888889,783.203
1.287596372,783.883
1.296303855,784.944
1.305011338,787.06
1.313809524,789.643
1.322426304,790.97
1.331224491,791.363
1.340068028,792.436
1.348571429,792.436
1.357256237,792.801
1.365963720,792.123
1.374739229,790.796
1.383378685,790.58
1.392222223,790.58
1.400907030,788.087
1.409569161,785.421
1.418208617,783.069
1.426916100,781.581
1.435736962,780.318
1.444376417,780.318
1.453219955,782.282
1.461746032,786.086
1.501791384,790.25
1.519229025,790.25
1.527936508,716.944
1.536643991,695.083
1.545351474,689.333
1.554058957,689.333
1.562902495,690.707
1.571473923,693.799
1.580249433,695.237
1.588888889,704.554
1.597596372,709.092
1.663514740,0
1.709954649,0
1.702063492,711.612
1.702086168,714.722
1.719523810,714.722
1.728231293,693.892
1.736984127,661.445
1.745736962,656.859
1.754353742,656.687
1.763061225,656.859
1.771768708,658.043
1.780566893,658.64
1.789183674,660.481
1.798253969,664.242
1.806666667,669.039
1.815306123,694.638
1.824036282,694.638
1.832721089,694.638
1.841428572,702.994
1.893673470,922.031
1.902585034,922.031
1.911179138,658.106
1.919863946,657.368
1.928503401,657.368
1.937233560,657.297
1.945963719,657.152
1.954625850,656.724
1.963469388,657.013
1.972040816,656.862
1.980748300,657.013
1.989523810,657.669
1.998435375,658.351
2.006870749,658.351
2.015578232,657.444
2.024308390,657.443
2.033083900,657.302
2.041700681,656.721
2.050453515,656.631
2.059387755,655.608
2.067823129,655.207
2.076530612,654.789
2.085351474,654.661
2.094013605,654.789
2.102675737,655.496
2.111496599,655.853
2.120068028,656.264
2.128775511,656.308
2.137482994,656.539
2.146326531,656.308
2.155147393,655.973
2.163605443,654.954
2.172312926,654.954
2.181156463,654.904
2.189727892,653.363
2.198571429,653.096
2.207165533,653.363
2.215850340,653.669
2.224557823,653.931
2.233446712,655.131
2.242244898,655.479
2.250680272,655.663
2.259387756,655.663
2.268208618,655.844
2.276802722,655.099
2.285600908,654.906
2.294217688,654.757
2.302925171,654.462
2.311632654,654.287
2.320476191,654.287
2.329160998,654.951
2.337755103,655.024
2.346462585,655.27
2.355192744,655.296
2.363900227,656.178
2.372585034,656.537
2.381428572,656.537
2.390045352,656.669
2.398730159,656.804
2.407528345,657.047
2.416122449,656.804
2.424852608,656.211
2.433537415,655.757
2.442403629,655.683
2.450997733,655.683
2.459727892,655.669
2.468367348,655.716
2.477120182,655.685
2.485782313,655.685
2.494489796,655.685
2.503356009,655.616
2.512222223,656.014
2.520612245,655.316
2.529319728,654.74
2.538163265,654.74
2.546734694,654.754
2.555487528,654.925
2.564376417,656.318
2.573151927,657.162
2.581564627,657.974
2.590272110,658.73
2.598979593,659.455
2.607687076,659.519
2.616394559,659.602
2.625102041,659.519
2.633877551,658.663
2.642517007,658.169
2.651224490,657.972
2.660068028,658.169
2.668662132,657.621
2.677369615,657.962
2.686167801,657.928
2.694761905,657.928
2.703469388,656.75
2.712176871,656.303
2.721020409,655.926
2.729863946,654.78
2.738299321,654.161
2.747006804,654.152
2.755895692,653.941
2.764444445,653.712
2.773129252,653.833
2.781904762,653.522
2.790544218,653.551
2.799297053,653.551
2.808253969,653.567
2.816666667,653.856
2.825374150,653.856
2.834217687,654.169
2.843061225,654.379
2.851496599,654.178
2.860204082,654.178
2.869047619,654.056
2.877619048,654.056
2.886394558,654.542
2.895306122,655.313
2.903741497,655.869
2.912448980,656.876
2.921156463,657.103
2.929863946,657.272
2.938571429,659.157
2.947301588,659.157
2.956031746,658.374
2.964807257,658.272
2.973401361,658.096
2.982176871,656.889
2.990816327,656.218
2.999523810,654.937
3.008231293,654.545
3.017120181,654.373
3.025963719,653.097
3.034353742,653.097
3.043151928,653.71
3.051972790,653.71
3.060521543,653.857
3.069183674,653.677
3.077981860,653.677
3.086598640,653.677
3.095374150,653.379
3.104013606,654.069
3.112721089,654.083
3.121428572,654.392
3.130249434,654.392
3.139024943,655.627
3.147551021,656.207
3.156303855,656.791
3.165192744,657.239
3.173764172,658.632
3.182380952,658.853
3.191224490,658.632
3.199795918,658.605
3.208503401,658.202
3.217233560,658.061
3.225986394,657.445
3.234693878,657.445
3.243333334,657.945
3.252040817,658.401
3.260748300,658.401
3.269455783,664.034
3.278163266,667.465
3.286870749,667.465
3.381791384,0
3.428231293,0
3.474671202,0
