0.038117914,0
0.084557824,0
0.080612246,981.224
0.088979593,981.224
0.097891157,982.542
0.106394559,983.129
0.115147393,985.353
0.124263039,986.027
0.132517007,986.027
0.141519275,986.027
0.149931973,985.309
0.158775511,983.985
0.167346939,983.466
0.176054422,983.466
0.185147392,984.577
0.193469388,985.47
0.202403628,986.483
0.210884354,986.71
0.219637188,986.71
0.228752834,986.766
0.237006803,986.619
0.246031746,986.619
0.254421769,986.046
0.263310658,984.483
0.271836735,984.483
0.280566894,983.926
0.289705216,984.674
0.297959184,984.674
0.306961452,985.633
0.315374150,986.596
0.324195012,987.117
0.333310658,987.902
0.341496599,987.902
0.350544218,987.902
0.358911565,986.081
0.367823129,985.742
0.376326531,984.302
0.385102041,983.915
0.394263039,983.915
0.402448980,983.533
0.411609978,982.04
0.419863946,976.147
0.429002268,976.147
0.437278912,976.521
0.446394558,977.238
0.454693878,977.238
0.463832200,975.74
0.472108844,975.74
0.481247166,977.237
0.489523810,977.237
0.498639456,977.041
0.506938776,976.988
0.515986395,976.988
0.524353742,979.284
0.533265307,980.901
0.541768708,982.237
0.550544218,983.735
0.559682540,984.615
0.567891157,986.593
0.576984128,986.593
0.585306123,984.09
0.594308390,981.952
0.602721089,981.082
0.611700681,979.726
0.620136055,978.755
0.629138322,974.855
0.637551021,974.855
0.646553288,976.115
0.654965987,976.303
0.663945578,976.673
0.672380953,977.085
0.681360544,977.104
0.689795918,977.085
0.698775510,976.602
0.707210884,975.745
0.716213152,975.745
0.724625851,975.423
0.733605443,975.92
0.742040817,975.92
0.750952382,976.639
0.759455783,979.202
0.768231293,980.927
0.777346939,983.151
0.785578232,984.215
0.794603175,984.488
0.802993198,988.404
0.811814059,988.404
0.820975057,986.976
0.829115646,984.494
0.838231293,984.468
0.846530612,983.605
0.855555556,983.605
0.863945579,981.441
0.872947846,979.216
0.881360545,979.184
0.890362812,977.511
0.898775511,977.511
0.907800454,977.511
0.916190477,975.494
0.925215420,975.494
0.933605443,976.912
0.942607710,976.912
0.951020409,976.073
0.960000000,976.073
0.968435374,977.072
0.977301587,981.956
0.986417234,983.357
0.994557823,983.357
1.003673470,984.535
1.011972790,987.318
1.020907030,987.92
1.029387756,987.92
1.038163266,985.686
1.047301588,984.988
1.055510205,984.19
1.064603175,984.163
1.072925171,983.671
1.081904762,983.492
1.090340137,982.901
1.099251701,982.128
1.107755102,981.418
1.116598640,979.638
1.125782313,978.144
1.133900227,979.016
1.142947846,979.016
1.151836735,981.611
1.160000000,989.569
1.168707483,1006.26
1.177913832,1018.59
1.186553289,1036.85
1.195215420,1041.89
1.203877552,1041.89
1.212562359,1040.64
1.221224490,1040.58
1.229931973,1036.7
1.238616780,1035.29
1.247324263,1033.67
1.256031746,1033.28
1.264761905,1033.67
1.273492064,1033.37
1.282222222,1033.37
1.290929705,1031.61
1.299637188,1031.61
1.308344671,1033.44
1.317052154,1033.54
1.325759638,1033.44
1.334444445,1031.57
1.343129252,1031.57
1.351814060,1034.42
1.360521543,1035.34
1.369206350,1035.34
1.377913833,1035.74
1.386598640,1035.44
1.395306123,1035.44
1.404013606,1035.44
1.412721089,1034.76
1.421428572,1034.76
1.430158730,1034.74
1.438888889,1034.21
1.447619048,1032.17
1.456394558,1029.96
1.465147393,1028.86
1.473900228,1027.19
1.482653062,1028.09
1.491405897,1028.09
1.500136055,1028.75
1.508299321,1029.08
1.517006803,1028.75
1.525714286,1031.22
1.534965987,1034.27
1.543628118,1034.86
1.552312926,1038.31
1.560997733,1038.31
1.569659864,1039.57
1.578321996,1036.38
1.587006803,1038.44
1.595668934,1036.24
1.604353741,1036.9
1.613038549,1036.9
1.621723356,1036.9
1.630453515,1035.38
1.639206349,1034.63
1.648095239,1032.85
1.656326531,1028.21
1.665034014,1022.05
1.673741497,1022.05
1.682494332,1016.24
1.691224490,1018.98
1.699931973,1018.9
1.708571429,1018.98
1.717278912,1036.03
1.726394558,1039.88
1.734693878,1049.73
1.743401361,1062.68
1.752108844,1132.73
1.761156463,1137.76
1.769591837,1156.45
1.778231293,1181.18
1.787346940,1181.82
1.795827665,1181.82
1.804353742,1177.6
1.813061225,1177.53
1.822199547,1177.53
1.830702949,1175.79
1.839183674,1175.79
1.847891157,1176.68
1.856961452,1178.17
1.865442177,1181.78
1.874013606,1182.67
1.883197279,1183.14
1.891655329,1183.15
1.900136055,1183.15
1.909070295,1183.15
1.917551021,1183.09
1.926303855,1182.54
1.934965986,1182.54
1.944126984,1182.54
1.952630385,1178.78
1.961133787,1176.85
1.969795918,1174.97
1.978503402,1174.73
1.987528345,1174.33
1.996054422,1172.53
2.004625851,1172.53
2.013333334,1173.4
2.022426304,1175.97
2.030907030,1177.35
2.039455783,1177.44
2.048730159,1179.62
2.057188209,1179.76
2.065623583,1181.26
2.074285714,1181.67
2.083061224,1181.94
2.091859410,1183.65
2.100408163,1184.19
2.109229025,1183.65
2.118049887,1183.62
2.126530613,1183.25
2.135238096,1183.11
2.144308391,1181.02
2.152811792,1180.07
2.161360545,1179.23
2.170068028,1177.8
2.179160998,1176.7
2.187664399,1176.09
2.196190477,1176.03
2.204897960,1174.84
2.213922903,1175.08
2.222358277,1172.41
2.231020408,1175.08
2.240113379,1181.94
2.248548753,1187.64
2.257142858,1186.37
2.265986395,1186.37
2.274761906,1182.08
2.283265307,1181.14
2.291972790,1182.08
2.301065760,1181.14
2.309569161,1178.78
2.318095239,1176.24
2.326802722,1175.83
2.336009071,1172.52
2.344557823,1172.31
2.353106576,1172.31
2.361632653,1172.31
2.370340136,1172.22
2.379160998,1172.22
2.388004535,1173.22
