0.038117914,0
0.084557824,0
0.130997733,0
0.177437642,0
0.223877551,0
0.270317461,0
0.316757370,0
0.363197279,0
0.409637189,0
0.456077098,0
0.502517007,0
0.548956917,0
0.595396826,0
0.641836735,0
0.688276644,0
0.734716554,0
0.781156463,0
0.827596372,0
0.874036282,0
0.920476191,0
0.966916100,0
1.013356010,0
1.059795919,0
1.106235828,0
1.152675737,0
1.199115647,0
1.245555556,0
1.291995465,0
1.338435375,0
1.384875284,0
1.431315193,0
1.477755103,0
1.524195012,0
1.570634921,0
1.617074830,0
1.663514740,0
1.709954649,0
1.756394558,0
1.802834468,0
1.849274377,0
1.895714286,0
1.942154195,0
1.988594105,0
2.035034014,0
2.081473923,0
2.127913833,0
2.174353742,0
2.220793651,0
2.267233561,0
2.313673470,0
2.360113379,0
2.406553288,0
2.452993198,0
2.499433107,0
2.545873016,0
2.592312926,0
2.638752835,0
2.685192744,0
2.731632654,0
2.778072563,0
2.824512472,0
2.870952381,0
2.917392291,0
2.963832200,0
3.010272109,0
3.056712019,0
3.103151928,0
3.149591837,0
3.196031746,0
3.242471656,0
3.288911565,0
3.335351474,0
3.381791384,0
3.428231293,0
3.474671202,0
3.521111112,0
3.567551021,0
3.613990930,0
3.660430839,0
3.706870749,0
3.753310658,0
3.799750567,0
3.846190477,0
3.892630386,0
3.939070295,0
3.985510205,0
4.031950114,0
4.078390023,0
4.124829932,0
4.171269842,0
4.217709751,0
4.264149660,0
4.310589570,0
4.357029479,0
4.403469388,0
4.449909298,0
4.496349207,0
4.542789116,0
4.589229025,0
4.635668935,0
4.682108844,0
4.728548753,0
4.774988663,0
4.821428572,0
4.867868481,0
4.914308390,0
4.960748300,0
5.007188209,0
5.053628118,0
5.100068028,0
5.146507937,0
5.192947846,0
5.239387756,0
5.285827665,0
5.332267574,0
5.378707483,0
5.425147393,0
5.471587302,0
5.518027211,0
5.564467121,0
5.610907030,0
5.657346939,0
5.703786849,0
5.750226758,0
5.796666667,0
5.843106576,0
5.889546486,0
5.935986395,0
5.982426304,0
6.028866214,0
6.075306123,0
6.121746032,0
6.168185942,0
6.214625851,0
6.261065760,0
6.307505669,0
6.353945579,0
6.400385488,0
6.446825397,0
6.493265307,0
6.539705216,0
6.586145125,0
6.632585034,0
6.679024944,0
6.725464853,0
6.771904762,0
6.818344672,0
6.864784581,0
6.911224490,0
6.957664400,0
7.004104309,0
7.050544218,0
7.096984127,0
7.143424037,0
7.189863946,0
7.236303855,0
7.282743765,0
7.329183674,0
7.375623583,0
7.422063493,0
7.468503402,0
7.514943311,0
7.561383220,0
7.607823130,0
7.654263039,0
7.700702948,0
7.747142858,0
7.793582767,0
7.840022676,0
7.886462585,0
7.932902495,0
7.979342404,0
8.025782313,0
8.072222223,0
8.118662132,0
8.165102041,0
8.211541951,0
8.257981860,0
8.304421769,0
8.350861678,0
8.397301588,0
8.443741497,0
8.490181406,0
8.536621316,0
8.583061225,0
8.629501134,0
8.675941044,0
8.722380953,0
8.768820862,0
8.815260771,0
8.861700681,0
8.908140590,0
8.954580499,0
9.001020409,0
9.047460318,0
9.093900227,0
9.140340137,0
9.186780046,0
9.233219955,0
9.279659864,0
9.326099774,0
9.372539683,0
9.418979592,0
9.465419502,0
9.511859411,0
9.558299320,0
9.604739229,0
9.651179139,0
9.697619048,0
9.744058957,0
9.790498867,0
9.836938776,0
9.883378685,0
9.929818595,0
9.976258504,0
10.022698413,0
10.069138322,0
10.115578232,0
10.162018141,0
10.208458050,0
10.254897960,0
10.301337869,0
10.347777778,0
10.391337869,0
10.394217688,0
10.382222223,146.217
10.389931974,146.217
10.398639457,147.38
10.410113379,148.065
10.416439910,147.38
10.424761906,146.743
10.433469388,146.596
10.444058957,145.367
10.450884354,145.367
10.459591837,146.831
10.470544218,146.831
10.477006803,151.024
10.485714286,151.447
10.495034014,158.311
10.503129252,163.908
10.512517007,168.228
10.520544218,170.914
10.529637188,172.303
10.537959184,175.183
10.546666667,175.929
10.557800453,176.785
10.564081633,178.147
10.574739230,178.147
10.581496599,177.861
10.591337869,177.861
10.598911565,180.576
10.607777778,181.845
10.618639456,182.298
10.625034014,183.834
10.634852608,183.947
10.642448980,185.074
10.651156463,186.003
10.661836735,186.003
10.668571429,186.043
10.678140590,186.043
10.685986395,183.964
10.694693878,183.964
10.705487529,183.4
10.712108844,182.812
10.721950114,182.579
10.729523810,182.579
10.738616781,184.906
10.749546486,184.906
10.755646259,184.906
10.765736962,184.817
10.774557824,185.305
10.781859411,185.493
10.790657597,186.772
10.799183674,187.281
10.808684807,187.281
10.819569161,185.657
10.825306123,185.026
10.835714286,183.55
10.842721089,181.956
10.852154196,181.633
10.863106577,181.633
10.868843538,181.823
10.879546486,181.823
10.886258504,182.234
10.896213152,183.496
10.907006803,184.504
10.912380953,185.976
10.921360545,186.453
10.929795919,187.895
10.938798186,188.116
10.949478458,188.116
10.955918368,187.842
10.965600907,186.024
10.976666667,184.94
10.982267574,183.505
10.993151927,180.338
10.999546485,178.963
11.010317460,174.775
11.016870748,174.775
11.026870748,174.775
11.034285715,174.775
11.044240363,174.775
11.055034014,180.925
11.060430840,183.779
11.069773243,184.761
11.077823130,185.137
11.086598640,185.137
11.097324263,185.137
11.103945579,185.137
11.113628118,185.137
11.121360545,185.172
11.130068027,185.172
11.140748299,185.172
11.147482993,185.033
11.157097506,183.903
11.164897959,183.001
11.173605443,183.001
11.184308391,184.005
11.191020409,184.005
11.200657597,183.253
11.208435375,183.253
11.217142858,183.253
11.227845805,182.979
11.234557824,182.979
11.244081633,184.595
11.251972790,185.021
11.261133787,185.162
