0.017414966,322.097
0.023219955,322.097
0.029024943,322.097
0.034829932,322.097
0.040634921,322.097
0.046439909,322.097
0.052244898,322.097
0.058049887,322.097
0.063854875,322.097
0.069659864,322.097
0.075464853,322.097
0.081269841,322.097
0.087074830,322.097
0.092879819,322.097
0.098684807,322.097
0.104489796,322.097
0.110294785,322.097
0.116099773,322.097
0.121904762,322.097
0.127709751,322.097
0.133514739,322.097
0.139319728,322.097
0.145124717,322.097
0.150929705,322.097
0.156734694,322.097
0.162539683,322.097
0.168344671,322.097
0.174149660,320.336
0.179954649,322.758
0.185759637,326.853
0.191564626,331.337
0.197369615,336.642
0.203174603,342.495
0.208979592,348.19
0.214784580,353.649
0.220589569,358.983
0.226394558,364.178
0.232199546,369.014
0.238004535,374.156
0.243809524,380.279
0.249614512,387.029
0.255419501,392.961
0.261224490,396.91
0.267029478,399.192
0.272834467,400.656
0.278639456,401.971
0.284444444,403.072
0.290249433,404.094
0.296054422,405.281
0.301859410,406.849
0.307664399,408.868
0.313469388,411.207
0.319274376,414.097
0.325079365,417.734
0.330884354,421.007
0.336689342,425.494
0.342494331,428.757
0.348299320,432.591
0.354104308,435.195
0.359909297,438.085
0.365714286,440.471
0.371519274,442.822
0.377324263,445.201
0.383129252,447.286
0.388934240,449.539
0.394739229,452.199
0.400544218,455.078
0.406349206,458.261
0.412154195,461.888
0.417959184,465.276
0.423764172,469.577
0.429569161,474.623
0.435374150,479.715
0.441179138,484.777
0.446984127,489.435
0.452789116,493.321
0.458594104,496.736
0.464399093,499.876
0.470204082,502.583
0.476009070,504.616
0.481814059,506.115
0.487619048,506.625
0.493424036,506.733
0.499229025,506.642
0.505034014,506.238
0.510839002,506.306
0.516643991,505.882
0.522448980,505.496
0.528253968,505.271
0.534058957,504.623
0.539863946,504.257
0.545668934,503.983
0.551473923,503.852
0.557278912,503.912
0.563083900,504.22
0.568888889,504.472
0.574693878,504.711
0.580498866,504.727
0.586303855,504.557
0.592108844,504.391
0.597913832,503.771
0.603718821,503.255
0.609523810,502.546
0.615328798,502.019
0.621133787,501.727
0.626938776,501.798
0.632743764,502.349
0.638548753,503.498
0.644353741,504.941
0.650158730,506.732
0.655963719,508.692
0.661768707,510.888
0.667573696,512.926
0.673378685,514.451
0.679183673,515.621
0.684988662,516.669
0.690793651,517.587
0.696598639,518.527
0.702403628,519.315
0.708208617,519.806
0.714013605,520.544
0.719818594,520.878
0.725623583,521.249
0.731428571,521.521
0.737233560,521.591
0.743038549,521.721
0.748843537,521.56
0.754648526,521.246
0.760453515,520.491
0.766258503,519.459
0.772063492,518.311
0.777868481,516.889
0.783673469,515.26
0.789478458,513.789
0.795283447,512.524
0.801088435,511.561
0.806893424,510.558
0.812698413,509.481
0.818503401,508.273
0.824308390,506.759
0.830113379,505.398
0.835918367,503.813
0.841723356,502.062
0.847528345,500.276
0.853333333,498.356
0.859138322,496.325
0.864943311,494.234
0.870748299,492.216
0.876553288,491.213
0.882358277,490.587
0.888163265,490.705
0.893968254,491.53
0.899773243,492.281
0.905578231,493.15
0.911383220,494.561
0.917188209,495.848
0.922993197,497.583
0.928798186,499.344
0.934603175,500.556
0.940408163,501.819
0.946213152,503.047
0.952018141,504.583
0.957823129,505.874
0.963628118,507.381
0.969433107,508.928
0.975238095,510.111
