0.010612245,705.919
0.020272109,140.368
0.028299320,142.112
0.036734694,140.368
0.045827664,142.112
0.054285714,152.013
0.063038549,152.013
0.072222223,152.013
0.080612246,163.516
0.089274377,170.47
0.097687076,173.329
0.106394559,177.735
0.115170068,179.895
0.123809524,179.895
0.132517007,180.083
0.141564626,180.083
0.150521542,189.44
0.158639456,191.722
0.167346939,194.276
0.176167801,194.276
0.185079365,195.212
0.193741497,194.875
0.202426304,194.875
0.212494331,194.875
0.219591837,194.875
0.229818594,191.675
0.237006803,176.736
0.247165533,176.736
0.254421769,176.736
0.263492064,176.736
0.271836735,176.736
0.280544218,176.736
0.289569162,179.702
0.298004536,181.674
0.306712018,185.185
0.316916100,186.874
0.324467120,189.06
0.332789116,189.248
0.341496599,190.277
0.350702948,191.727
0.358911565,190.616
0.367619048,192.312
0.376825397,191.948
0.385034014,191.948
0.393741497,191.948
0.402562359,192.46
0.412721089,194.958
0.422879819,195.685
0.428571429,196.012
0.438163266,195.795
0.448412699,195.795
0.454693878,195.508
0.463945579,195.262
0.474399093,193.793
0.480816327,192.357
0.490430839,191.515
0.501473923,186.504
0.506938776,180.129
0.519433107,180.129
0.525464853,174.054
0.533061225,172.812
0.541768708,172.812
0.550476191,172.812
0.559183674,172.812
0.568503402,175.517
0.577210885,177.692
0.585782313,179.572
0.594013606,184.221
0.603197279,190.431
0.611428572,192.455
0.620770976,195.111
0.629115646,195.111
0.637913832,195.111
0.646258504,194.429
0.654965987,182.448
0.663673470,180.08
0.672380953,180.08
0.682630385,175.722
0.689795918,178.262
0.698866213,175.722
0.707210884,178.262
0.716077097,190.143
0.724784581,190.143
0.733492064,197.411
0.743401361,205.474
0.750884354,205.474
0.759455783,202.639
0.768163266,190.6
0.776870749,182.982
0.785578232,175.255
0.794376418,171.617
0.802993198,171.592
0.811700681,171.592
0.821655329,176.074
0.829115646,184.38
0.838820862,189.835
0.846530612,198.098
0.856190476,202.521
0.863945579,202.98
0.873401361,202.98
0.882063493,200.304
0.890068028,197.765
0.901088436,189.474
0.907482994,179.266
0.918843538,170.609
0.925260771,162.977
0.933605443,161.582
0.945668935,158.206
0.951927438,156.083
0.963242630,156.083
0.968616780,150.876
0.977142857,150.876
0.986349206,184.024
0.994557823,195.563
1.003265307,204.554
1.106235828,0
1.152675737,0
1.199115647,0
1.245555556,0
1.264489796,207.892
1.273242631,459.339
1.282063492,459.339
1.290861678,455.087
1.299682540,449.56
1.308503401,449.56
1.317188209,453.287
1.384875284,0
1.431315193,0
1.477755103,0
1.524195012,0
1.570634921,0
1.617074830,0
1.663514740,0
1.709954649,0
1.756394558,0
1.783809524,453.287
1.783832200,453.287
1.801269842,453.287
1.809977325,453.287
1.818684808,127.872
1.827392291,117.941
1.836099774,117.941
1.844807257,117.941
1.853514740,117.941
1.866712019,117.941
1.873469388,118.816
1.881383220,123.63
1.888344671,137.403
1.900589569,144.634
1.906530612,152.473
1.916031746,160.078
1.923809524,169.544
1.935306122,173.926
1.940952381,173.926
1.952766440,172.988
1.959274376,170.232
1.966712018,170.232
2.035034014,0
2.047709751,170.232
2.055328798,170.232
2.062947846,133.909
2.071201814,131.107
2.079909297,131.107
2.093446712,131.349
2.101133787,131.349
2.108843537,130.946
2.116757370,130.38
2.124217688,129.42
2.132154196,129.42
2.140861679,130.571
2.152766441,133.535
2.159274377,138.083
2.166984127,144.813
2.176870749,159.041
2.185736962,163.939
2.193106576,179.066
2.202879819,187.595
2.211043084,194.657
2.219229025,194.657
2.227936508,198.11
2.236643991,198.295
2.246712018,198.295
2.254172336,194.479
2.262857144,190.02
2.271473924,184.383
2.281337869,184.383
2.290090704,183.444
2.297596373,183.444
2.307845805,185.425
2.316507937,189.583
2.323718821,190.756
2.333922903,190.756
2.342539683,191.9
2.349841270,191.9
2.358548753,191.229
2.367256236,190.421
2.376984127,185.822
2.388140590,184.11
2.393741496,180.835
2.404988662,180.393
2.410793651,178.367
2.421337868,178.367
2.428208617,181.272
2.436916100,186.869
2.446780046,189.549
2.456371883,199.401
2.465873016,201.257
2.471746032,207.025
2.480453515,210.198
2.490045352,210.198
2.498367347,207.268
2.506575964,200.787
2.516235828,193.303
2.524965987,190.731
2.532743764,187.099
2.541519274,182.828
2.550113379,182.574
2.559773243,182.574
2.570113379,184.376
2.576235828,188.854
2.585124717,191.788
2.595079366,194.751
2.605124717,201.896
2.611065760,201.896
2.620997733,200.919
2.628480726,196.326
2.637460318,196.326
2.645895692,189.305
2.655736962,174.544
2.663310658,169.849
2.675464853,162.6
2.682403628,155.832
2.689750567,152.107
2.698140590,144.478
2.710408163,144.478
2.716802722,144.478
2.724263039,146.905
2.732970522,165.206
2.743809525,166.209
2.751088436,176.153
2.759092971,182.952
2.767800454,182.952
2.777052155,188.887
2.785578232,194.419
2.793922903,196.387
2.802630386,198.455
2.811337869,199.131
2.820748300,199.845
2.828934241,199.845
2.837460318,199.841
2.846167801,199.459
2.854875284,198.263
2.863582766,196.663
2.872290249,195.674
2.881065760,194.039
2.889705215,192.654
2.898412698,191.413
2.907392291,190.634
2.915827665,190.098
2.924535148,190.053
2.933696146,190.098
2.941950114,190.245
2.950657597,191.013
2.959365080,191.237
2.968072563,191.864
2.976780046,192.158
2.986054422,192.158
2.994195012,191.049
3.003424036,179.677
3.011609977,183.504
3.020702948,182.508
3.031247166,182.895
3.037732426,182.895
3.046485262,189.758
3.056326531,194.897
3.066031747,199.28
3.072562359,202.74
3.081269842,205.503
3.089977325,209.201
3.099070295,210.259
3.108253969,211.206
3.117392291,213.601
3.126439910,217.629
3.135306123,219.169
3.144013606,221.838
3.152585034,227.41
3.160022676,227.41
3.168435374,234.652
3.177052154,235.177
3.186349206,236.633
3.194807256,236.804
3.203265306,237.162
3.211882086,237.162
3.220589569,236.532
3.229297053,236.449
3.238163266,236.446
3.246712019,236.446
3.256031747,236.842
3.264399094,237.706
3.272834468,238.337
3.281541950,239.317
3.290249433,240.02
3.300000000,240.02
3.308458050,237.547
3.316893424,236.608
3.325306122,236.608
3.333786848,236.749
3.342494331,239.198
3.353106576,241.106
