0.038117914,0
0.084557824,0
0.130997733,0
0.177437642,0
0.223877551,0
0.270317461,0
0.316757370,0
0.363197279,0
0.409637189,0
0.456077098,0
0.502517007,0
0.548956917,0
0.595396826,0
0.641836735,0
0.688276644,0
0.734716554,0
0.781156463,0
0.827596372,0
0.874036282,0
0.920476191,0
0.966916100,0
1.013356010,0
1.059795919,0
1.106235828,0
1.152675737,0
1.199115647,0
1.245555556,0
1.291995465,0
1.338435375,0
1.384875284,0
1.431315193,0
1.477755103,0
1.524195012,0
1.570634921,0
1.617074830,0
1.663514740,0
1.709954649,0
1.756394558,0
1.802834468,0
1.849274377,0
1.895714286,0
1.942154195,0
1.988594105,0
2.035034014,0
2.081473923,0
2.127913833,0
2.174353742,0
2.220793651,0
2.267233561,0
2.313673470,0
2.360113379,0
2.406553288,0
2.452993198,0
2.499433107,0
2.545873016,0
2.592312926,0
2.638752835,0
2.685192744,0
2.731632654,0
2.778072563,0
2.824512472,0
2.870952381,0
2.873900227,0
2.882562358,0
2.875374150,232.793
2.885510204,232.793
2.892789116,251.555
2.902335602,271.004
2.910204082,287.631
2.988571429,300.571
2.997278912,300.571
3.006553288,296.481
3.014920635,250.855
3.023673469,227.174
3.032108844,227.174
3.040929706,224.734
3.049523810,224.734
3.058253969,221.742
3.067120182,224.165
3.075986395,224.165
3.084353742,225.009
3.093061225,225.396
3.101836735,225.439
3.110702948,225.396
3.119183674,225.327
3.127891157,225.214
3.136598640,225.214
3.145306123,226.457
3.154013606,226.532
3.162766440,227.067
3.171746032,232.148
3.180136055,238.439
3.189160998,247.113
3.197551020,249.466
3.206258503,249.466
3.215147392,238.92
3.223673469,229.911
3.232380953,219.164
3.241247166,212.37
3.249931973,210.251
3.258503402,208.066
3.267256236,206.665
3.276009071,204.448
3.284625851,204.331
3.293514739,204.331
3.302040817,207.73
3.310748300,210.226
3.319455783,212.391
3.328163265,214.478
3.336870748,217.966
3.345691610,218.897
3.354285714,218.897
3.363174603,218.762
3.371700681,218.762
3.380408164,220.27
3.389115647,223.884
3.397913833,225.079
3.406757370,227.056
3.415238096,227.056
3.424081633,226.845
3.432993198,223.931
3.441519275,220.579
3.450068028,217.796
3.459002268,217.796
3.467482993,219.175
3.476213152,220.196
3.485034014,222.665
3.493786848,225.863
3.502585034,227.21
3.511020409,227.849
3.519727892,227.849
3.528752835,227.137
3.537210885,224.264
3.545850341,220.505
3.554965987,217.695
3.563492064,215.693
3.572040817,215.372
3.580725624,214.587
3.589455783,214.309
3.598276644,213.031
3.606802721,210.785
3.615578231,208.652
3.624217687,204.967
3.632925170,199.554
3.641836735,195.194
3.650340136,193.282
3.659455782,182.755
3.668004535,180.635
3.676462585,178.287
3.685283447,178.287
3.694376418,179.024
3.702834468,230.403
3.711292518,230.403
3.720408164,211.197
3.799750567,0
3.846190477,0
3.846984128,209.8
3.847006803,211.197
3.864444445,209.8
3.873446713,146.074
3.881882087,146.074
3.890566894,147.43
3.899863946,147.875
3.908412699,154.174
3.916689343,158.137
3.925396825,168.404
3.934104308,168.404
4.031950114,0
4.029954649,168.404
4.038594105,168.404
4.047301588,116.692
4.056009071,116.692
4.064716553,116.692
4.073741497,154.01
4.082131519,154.01
4.091111111,154.01
4.099546485,122.106
4.108253968,122.106
4.171269842,0
4.217709751,0
4.264149660,0
4.310589570,0
4.357029479,0
4.403469388,0
4.449909298,0
4.496349207,0
4.542789116,0
4.589229025,0
4.635668935,0
4.682108844,0
4.728548753,0
4.774988663,0
4.821428572,0
4.867868481,0
4.914308390,0
4.960748300,0
5.007188209,0
5.053628118,0
5.100068028,0
5.146507937,0
5.192947846,0
5.239387756,0
5.285827665,0
5.332267574,0
5.378707483,0
5.425147393,0
5.471587302,0
5.518027211,0
5.564467121,0
5.610907030,0
5.657346939,0
5.703786849,0
5.750226758,0
5.796666667,0
5.843106576,0
5.889546486,0
5.935986395,0
5.982426304,0
6.028866214,0
6.075306123,0
6.121746032,0
6.168185942,0
6.214625851,0
6.261065760,0
6.307505669,0
6.353945579,0
6.400385488,0
6.446825397,0
6.493265307,0
6.539705216,0
6.586145125,0
6.632585034,0
6.679024944,0
6.725464853,0
6.771904762,0
6.776394558,122.106
6.794444444,125.071
6.803401361,660.753
6.811247166,666.144
6.819954649,668.782
6.828662132,672.658
6.837437642,673.605
6.846303856,675.075
6.855170068,682.392
6.863492064,682.392
6.872267574,676.58
6.881201814,674.776
6.889614513,672.262
6.898344671,671.555
6.907278912,670.805
6.915736962,670.247
6.924444445,670.247
6.933378685,669.707
6.941859411,670.716
6.950566894,672.126
6.959410432,672.126
6.967981860,668.373
6.976689343,668.373
6.985646259,668.373
6.994104309,669.112
7.002811792,670.348
7.011609978,670.348
7.020294785,670.294
7.029115647,668.966
7.037641724,667.004
7.046394558,659.446
7.055056690,647.99
7.063764173,644.73
7.072471656,635.75
7.081179138,635.75
7.189863946,0
7.203083901,631.626
7.212040817,614.817
7.220498866,612.32
7.229705215,614.817
7.237913832,616.099
7.246780045,624.784
7.255351474,648.341
7.264036281,657.098
7.272925171,685.134
7.281451248,686.256
7.290158731,700.439
7.298866214,701.621
7.307868481,706.683
7.316281180,707.639
7.324988663,711.48
7.333696146,714.129
7.342721089,715.588
7.351111112,718.456
7.359818594,718.504
7.368526077,722.19
7.377278912,722.778
7.385941043,723.247
7.394761905,722.778
7.403650794,723.147
7.412063493,721.923
7.420793652,718.775
7.429478459,718.35
7.438185942,714.93
7.447142858,713.127
7.455623583,710.252
7.464512472,708.441
7.473015874,707.707
7.481723357,707.865
7.490521542,706.613
7.499138322,706.542
7.507845805,704.293
