0.000000,187.559082
0.002902,188.060182
0.005805,188.365096
0.008707,188.679114
0.011610,189.330518
0.014512,190.070384
0.017415,191.112442
0.020317,192.330702
0.023220,193.849942
0.026122,195.590430
0.029025,197.503829
0.031927,199.718803
0.034830,202.030790
0.037732,204.519176
0.040635,207.039203
0.043537,209.609257
0.046440,212.197028
0.049342,214.788712
0.052245,217.358188
0.055147,219.896201
0.058050,222.404642
0.060952,224.774100
0.063855,227.104720
0.066757,229.391961
0.069660,231.593195
0.072562,233.754069
0.075465,235.873153
0.078367,237.899460
0.081270,239.880553
0.084172,241.815202
0.087075,243.675148
0.089977,245.458054
0.092880,247.178199
0.095782,248.825952
0.098685,250.395182
0.101587,251.906746
0.104490,253.346222
0.107392,254.638646
0.110295,255.903345
0.113197,257.129136
0.116100,258.302634
0.119002,259.383652
0.121905,260.434401
0.124807,261.459434
0.127710,262.465501
0.130612,263.491447
0.133515,264.493340
0.136417,265.484664
0.139320,266.452635
0.142222,267.366325
0.145125,268.299759
0.148027,269.224429
0.150930,270.139767
0.153832,271.043289
0.156735,271.904877
0.159637,272.705514
0.162540,273.449283
0.165442,274.150999
0.168345,274.822535
0.171247,275.433227
0.174150,276.005766
0.177052,276.535925
0.179955,277.031202
0.182857,277.505366
0.185760,277.933518
0.188662,278.310193
0.191565,278.667679
0.194467,279.010821
0.197370,279.334980
0.200272,279.630482
0.203175,279.921776
0.206077,280.201891
0.208980,280.474905
0.211882,280.743628
0.214785,281.004691
0.217687,281.242561
0.220590,281.471670
0.223492,281.691322
0.226395,281.909258
0.229297,282.138082
0.232200,282.369485
0.235102,282.630484
0.238005,282.936107
0.240907,283.289977
0.243810,283.707674
0.246712,284.224007
0.249615,284.851384
0.252517,285.649866
0.255420,286.563617
0.258322,287.538463
0.261224,288.599889
0.264127,289.857029
0.267029,290.957690
0.269932,291.921393
0.272834,292.715837
0.275737,293.298454
0.278639,293.748795
0.281542,293.654090
0.284444,293.431587
0.287347,292.952521
0.290249,292.289278
0.293152,291.524132
0.296054,290.698932
0.298957,289.917389
0.301859,289.118988
0.304762,288.301309
0.307664,287.309567
0.310567,286.014599
0.313469,284.242475
0.316372,281.777836
0.319274,278.643598
0.322177,274.749160
0.325079,270.497310
0.327982,266.079193
0.330884,261.539115
0.333787,257.682911
0.336689,254.033164
0.339592,250.594818
0.342494,247.681773
0.345397,245.132476
0.348299,243.004895
0.351202,241.445323
0.354104,240.049123
0.357007,238.782371
0.359909,237.682996
0.362812,236.831416
0.365714,236.075938
0.368617,235.394516
0.371519,234.742668
0.374422,234.080185
0.377324,233.403828
0.380227,232.685667
0.383129,231.939153
0.386032,231.164985
0.388934,230.323059
0.391837,229.395793
0.394739,228.404471
0.397642,227.326557
0.400544,226.141205
0.403447,224.870327
0.406349,223.449053
0.409252,221.883089
0.412154,220.196163
0.415057,218.269505
0.417959,216.160969
0.420862,213.923548
0.423764,211.511426
0.426667,209.030746
0.429569,206.483922
0.432472,203.808015
0.435374,201.133687
0.438277,198.494667
0.441179,195.981036
0.444082,193.536932
0.446984,191.287318
0.449887,189.068640
0.452789,186.956149
0.455692,184.872220
0.458594,182.851229
0.461497,180.948313
0.464399,179.159980
0.467302,177.449281
0.470204,175.788379
0.473107,174.088981
0.476009,172.359967
0.478912,170.781452
0.481814,169.301132
0.484717,167.928630
0.487619,166.622645
0.490522,165.502931
0.493424,164.550613
0.496327,0.000000
0.499229,0.000000
0.502132,0.000000
0.505034,0.000000
0.507937,0.000000
0.510839,0.000000
0.513741,0.000000
0.516644,0.000000
0.519546,0.000000
0.522449,0.000000
0.525351,0.000000
0.528254,0.000000
0.531156,0.000000
0.534059,0.000000
0.536961,0.000000
0.539864,0.000000
0.542766,0.000000
0.545669,0.000000
0.548571,0.000000
0.551474,0.000000
0.554376,0.000000
0.557279,0.000000
0.560181,0.000000
0.563084,197.772398
0.565986,204.967332
0.568889,210.241090
0.571791,213.832975
0.574694,217.618317
0.577596,221.451915
0.580499,225.339024
0.583401,229.242005
0.586304,233.139475
0.589206,236.945605
0.592109,240.651453
0.595011,244.273467
0.597914,247.770878
0.600816,251.081733
0.603719,254.238108
0.606621,257.228314
0.609524,260.006333
0.612426,262.596435
0.615329,265.042195
0.618231,267.373648
0.621134,269.585276
0.624036,271.606204
0.626939,273.573280
0.629841,275.497930
0.632744,277.355655
0.635646,279.089764
0.638549,280.780184
0.641451,282.400773
0.644354,283.930546
0.647256,285.384103
0.650159,286.790956
0.653061,288.095983
0.655964,289.315161
0.658866,290.409860
0.661769,291.414678
0.664671,292.342594
0.667574,293.169685
0.670476,293.851397
0.673379,294.488705
0.676281,294.979561
0.679184,295.395234
0.682086,295.727737
0.684989,295.953067
0.687891,296.083037
0.690794,296.156611
0.693696,296.095312
0.696599,295.999461
0.699501,295.826178
0.702404,295.620808
0.705306,295.402818
0.708209,295.185276
0.711111,294.991975
0.714014,294.808979
0.716916,294.698908
0.719819,294.613351
