0.000000,0.000000
0.002902,0.000000
0.005805,0.000000
0.008707,0.000000
0.011610,0.000000
0.014512,0.000000
0.017415,0.000000
0.020317,0.000000
0.023220,0.000000
0.026122,0.000000
0.029025,0.000000
0.031927,0.000000
0.034830,0.000000
0.037732,0.000000
0.040635,0.000000
0.043537,0.000000
0.046440,0.000000
0.049342,0.000000
0.052245,0.000000
0.055147,0.000000
0.058050,0.000000
0.060952,0.000000
0.063855,0.000000
0.066757,0.000000
0.069660,0.000000
0.072562,0.000000
0.075465,0.000000
0.078367,982.489701
0.081270,982.475105
0.084172,982.547368
0.087075,982.636284
0.089977,982.866633
0.092880,983.110139
0.095782,983.476111
0.098685,983.851830
0.101587,984.271407
0.104490,984.691988
0.107392,985.073374
0.110295,985.449588
0.113197,985.703565
0.116100,985.948051
0.119002,986.075551
0.121905,986.183461
0.124807,986.180969
0.127710,986.158880
0.130612,986.032483
0.133515,985.897444
0.136417,985.675896
0.139320,985.450398
0.142222,985.188086
0.145125,984.923927
0.148027,984.671009
0.150930,984.422924
0.153832,984.242708
0.156735,984.070119
0.159637,984.011987
0.162540,983.970195
0.165442,984.052049
0.168345,984.156427
0.171247,984.372688
0.174150,984.600554
0.177052,984.901159
0.179955,985.202611
0.182857,985.494021
0.185760,985.776636
0.188662,985.982155
0.191565,986.173317
0.194467,986.271784
0.197370,986.362354
0.200272,986.389184
0.203175,986.413204
0.206077,986.422439
0.208980,986.430684
0.211882,986.442554
0.214785,986.454752
0.217687,986.457065
0.220590,986.456833
0.223492,986.411908
0.226395,986.358561
0.229297,986.248240
0.232200,986.127279
0.235102,985.946900
0.238005,985.761492
0.240907,985.529953
0.243810,985.297183
0.246712,985.053134
0.249615,984.809624
0.252517,984.582138
0.255420,984.358792
0.258322,984.185097
0.261224,984.017027
0.264127,983.918301
0.267029,983.830188
0.269932,983.814031
0.272834,983.811603
0.275737,983.883581
0.278639,983.961960
0.281542,984.118868
0.284444,984.280614
0.287347,984.498814
0.290249,984.724981
0.293152,984.984307
0.296054,985.246734
0.298957,985.505121
0.301859,985.762021
0.304762,985.984919
0.307664,986.202226
0.310567,986.377056
0.313469,986.543343
0.316372,986.664696
0.319274,986.780225
0.322177,986.849586
0.325079,986.914974
0.327982,986.936985
0.330884,986.951620
0.333787,986.917912
0.336689,986.874627
0.339592,986.778758
0.342494,986.677285
0.345397,986.513418
0.348299,986.345245
0.351202,986.128552
0.354104,985.905217
0.357007,985.652359
0.359909,985.395764
0.362812,985.129640
0.365714,984.863337
0.368617,984.609310
0.371519,984.357271
0.374422,984.121715
0.377324,983.888479
0.380227,983.662487
0.383129,983.436709
0.386032,983.194958
0.388934,982.949974
0.391837,982.663635
0.394739,982.368025
0.397642,982.012414
0.400544,981.646355
0.403447,981.203594
0.406349,980.754891
0.409252,980.258780
0.412154,979.762794
0.415057,979.286892
0.417959,978.820557
0.420862,978.452258
0.423764,978.095204
0.426667,977.883152
0.429569,977.683388
0.432472,977.564574
0.435374,977.453771
0.438277,977.338566
0.441179,977.221444
0.444082,977.037289
0.446984,976.848868
0.449887,976.634942
0.452789,976.422654
0.455692,976.263825
0.458594,976.111932
0.461497,976.084717
0.464399,976.068689
0.467302,976.138209
0.470204,976.218671
0.473107,976.325717
0.476009,976.434715
0.478912,976.527216
0.481814,976.618303
0.484717,976.698082
0.487619,976.778352
0.490522,976.875879
0.493424,976.976221
0.496327,977.136151
0.499229,977.305451
0.502132,977.557612
0.505034,977.826825
0.507937,978.202029
0.510839,978.587173
0.513741,979.098576
0.516644,979.618063
0.519546,980.211525
0.522449,980.814436
0.525351,981.441712
0.528254,982.070995
0.531156,982.672729
0.534059,983.268768
0.536961,983.788330
0.539864,984.289725
0.542766,984.671157
0.545669,985.028476
0.548571,985.205822
0.551474,985.365642
0.554376,985.303615
0.557279,985.221180
0.560181,984.987580
0.563084,984.730782
0.565986,984.382235
0.568889,984.024101
0.571791,983.631297
0.574694,983.238131
0.577596,982.852911
0.580499,982.469733
0.583401,982.100533
0.586304,981.732406
0.589206,981.355505
0.592109,980.976683
0.595011,980.556851
0.597914,980.130202
0.600816,979.650094
0.603719,979.160175
0.606621,978.617755
0.609524,978.070809
0.612426,977.500180
0.615329,976.933762
0.618231,976.413380
0.621134,975.911461
0.624036,975.568822
0.626939,975.243177
0.629841,975.174616
0.632744,975.126190
0.635646,975.255291
0.638549,975.410256
0.641451,975.660354
0.644354,975.918969
0.647256,976.196002
0.650159,976.469645
0.653061,976.707422
0.655964,976.935517
0.658866,977.095194
0.661769,977.248263
0.664671,977.300480
0.667574,977.344720
0.670476,977.304540
0.673379,977.248968
0.676281,977.115458
0.679184,976.973420
0.682086,976.763945
0.684989,976.551486
0.687891,976.315986
0.690794,976.080499
0.693696,975.865253
0.696599,975.652807
0.699501,975.515992
0.702404,975.386528
0.705306,975.330893
0.708209,975.288267
0.711111,975.313712
0.714014,975.345736
0.716916,975.442770
0.719819,975.544762
0.722721,975.693760
0.725624,975.851945
0.728526,976.063135
0.731429,976.279589
0.734331,976.588885
0.737234,976.908222
0.740136,977.326194
0.743039,977.763487
0.745941,978.305133
0.748844,978.857803
0.751746,979.519737
0.754649,980.188403
0.757551,980.925705
0.760454,981.671574
0.763356,982.443292
0.766259,983.216274
0.769161,983.954342
0.772063,984.685628
0.774966,985.302138
0.777868,985.896629
0.780771,986.327450
0.783673,986.723606
0.786576,986.917153
0.789478,987.089209
0.792381,987.056959
0.795283,987.013495
0.798186,986.855799
0.801088,986.687406
0.803991,986.489923
0.806893,986.291578
0.809796,986.123188
0.812698,985.957279
0.815601,985.824323
0.818503,985.690877
0.821406,985.550639
0.824308,985.404790
0.827211,985.212422
0.830113,985.011052
0.833016,984.734561
0.835918,984.450948
0.838821,984.091032
0.841723,983.722050
0.844626,983.293608
0.847528,982.855657
0.850431,982.376782
0.853333,981.894262
0.856236,981.378074
0.859138,980.859936
0.862041,980.319862
0.864943,979.776631
0.867846,979.221474
0.870748,978.665497
0.873651,978.120566
0.876553,977.581157
0.879456,977.108160
0.882358,976.653394
0.885261,976.323793
