0.000000,0.000000
0.002902,0.000000
0.005805,0.000000
0.008707,0.000000
0.011610,0.000000
0.014512,0.000000
0.017415,0.000000
0.020317,0.000000
0.023220,0.000000
0.026122,0.000000
0.029025,0.000000
0.031927,0.000000
0.034830,0.000000
0.037732,0.000000
0.040635,0.000000
0.043537,0.000000
0.046440,0.000000
0.049342,0.000000
0.052245,0.000000
0.055147,0.000000
0.058050,0.000000
0.060952,0.000000
0.063855,0.000000
0.066757,0.000000
0.069660,0.000000
0.072562,0.000000
0.075465,0.000000
0.078367,0.000000
0.081270,0.000000
0.084172,0.000000
0.087075,0.000000
0.089977,0.000000
0.092880,0.000000
0.095782,0.000000
0.098685,0.000000
0.101587,0.000000
0.104490,0.000000
0.107392,0.000000
0.110295,0.000000
0.113197,0.000000
0.116100,0.000000
0.119002,0.000000
0.121905,0.000000
0.124807,0.000000
0.127710,0.000000
0.130612,0.000000
0.133515,0.000000
0.136417,0.000000
0.139320,0.000000
0.142222,0.000000
0.145125,0.000000
0.148027,0.000000
0.150930,0.000000
0.153832,0.000000
0.156735,0.000000
0.159637,0.000000
0.162540,0.000000
0.165442,0.000000
0.168345,0.000000
0.171247,0.000000
0.174150,0.000000
0.177052,0.000000
0.179955,0.000000
0.182857,0.000000
0.185760,0.000000
0.188662,0.000000
0.191565,0.000000
0.194467,0.000000
0.197370,0.000000
0.200272,0.000000
0.203175,0.000000
0.206077,0.000000
0.208980,0.000000
0.211882,0.000000
0.214785,0.000000
0.217687,0.000000
0.220590,0.000000
0.223492,0.000000
0.226395,0.000000
0.229297,0.000000
0.232200,0.000000
0.235102,0.000000
0.238005,0.000000
0.240907,0.000000
0.243810,0.000000
0.246712,0.000000
0.249615,0.000000
0.252517,0.000000
0.255420,0.000000
0.258322,0.000000
0.261224,0.000000
0.264127,0.000000
0.267029,0.000000
0.269932,0.000000
0.272834,0.000000
0.275737,0.000000
0.278639,0.000000
0.281542,0.000000
0.284444,0.000000
0.287347,0.000000
0.290249,0.000000
0.293152,0.000000
0.296054,0.000000
0.298957,0.000000
0.301859,0.000000
0.304762,0.000000
0.307664,0.000000
0.310567,0.000000
0.313469,0.000000
0.316372,0.000000
0.319274,0.000000
0.322177,0.000000
0.325079,0.000000
0.327982,0.000000
0.330884,0.000000
0.333787,0.000000
0.336689,0.000000
0.339592,0.000000
0.342494,0.000000
0.345397,0.000000
0.348299,0.000000
0.351202,0.000000
0.354104,0.000000
0.357007,0.000000
0.359909,0.000000
0.362812,0.000000
0.365714,0.000000
0.368617,0.000000
0.371519,0.000000
0.374422,0.000000
0.377324,0.000000
0.380227,0.000000
0.383129,0.000000
0.386032,0.000000
0.388934,0.000000
0.391837,0.000000
0.394739,0.000000
0.397642,0.000000
0.400544,0.000000
0.403447,0.000000
0.406349,0.000000
0.409252,0.000000
0.412154,0.000000
0.415057,0.000000
0.417959,0.000000
0.420862,0.000000
0.423764,0.000000
0.426667,0.000000
0.429569,0.000000
0.432472,0.000000
0.435374,0.000000
0.438277,0.000000
0.441179,0.000000
0.444082,0.000000
0.446984,0.000000
0.449887,0.000000
0.452789,0.000000
0.455692,0.000000
0.458594,0.000000
0.461497,0.000000
0.464399,0.000000
0.467302,0.000000
0.470204,0.000000
0.473107,0.000000
0.476009,0.000000
0.478912,0.000000
0.481814,0.000000
0.484717,0.000000
0.487619,0.000000
0.490522,0.000000
0.493424,0.000000
0.496327,0.000000
0.499229,0.000000
0.502132,0.000000
0.505034,0.000000
0.507937,0.000000
0.510839,0.000000
0.513741,0.000000
0.516644,0.000000
0.519546,0.000000
0.522449,0.000000
0.525351,0.000000
0.528254,0.000000
0.531156,0.000000
0.534059,0.000000
0.536961,0.000000
0.539864,0.000000
0.542766,0.000000
0.545669,0.000000
0.548571,0.000000
0.551474,0.000000
0.554376,0.000000
0.557279,0.000000
0.560181,0.000000
0.563084,0.000000
0.565986,0.000000
0.568889,0.000000
0.571791,0.000000
0.574694,0.000000
0.577596,318.428425
0.580499,322.154761
0.583401,326.749362
0.586304,331.425178
0.589206,335.896488
0.592109,340.190394
0.595011,344.210303
0.597914,347.989738
0.600816,351.421860
0.603719,354.611958
0.606621,357.424182
0.609524,360.055512
0.612426,362.266576
0.615329,364.469423
0.618231,366.351286
0.621134,368.221215
0.624036,369.922275
0.626939,371.560058
0.629841,373.087937
0.632744,374.518831
0.635646,375.843708
0.638549,377.091030
0.641451,378.230800
0.644354,379.341479
0.647256,380.363894
0.650159,381.349563
0.653061,382.249962
0.655964,383.108886
0.658866,383.906530
0.661769,384.675275
0.664671,385.402614
0.667574,386.095899
0.670476,386.713622
0.673379,387.359404
0.676281,388.009436
0.679184,388.640149
0.682086,389.284537
0.684989,389.942681
0.687891,390.644565
0.690794,391.378738
0.693696,392.239388
0.696599,393.139511
0.699501,394.172286
0.702404,395.259158
0.705306,396.425962
0.708209,397.622381
0.711111,398.873215
0.714014,400.136378
0.716916,401.437791
0.719819,402.759460
0.722721,404.106602
0.725624,405.465953
0.728526,406.842917
0.731429,408.239193
0.734331,409.661305
0.737234,411.074982
0.740136,412.476899
0.743039,413.855327
0.745941,415.139583
0.748844,416.375308
0.751746,417.472094
0.754649,418.482950
0.757551,419.290053
0.760454,420.005270
0.763356,420.418493
0.766259,420.704991
0.769161,420.727798
0.772063,420.656190
0.774966,420.132048
0.777868,419.547548
0.780771,418.762714
0.783673,417.884654
0.786576,416.799640
0.789478,415.683041
0.792381,414.506949
0.795283,413.317747
0.798186,412.149376
0.801088,410.984645
0.803991,409.898802
0.806893,408.847049
0.809796,407.864593
0.812698,406.913437
0.815601,406.009321
0.818503,405.123393
0.821406,404.263224
0.824308,403.411509
0.827211,402.572282
0.830113,401.741106
0.833016,400.946662
0.835918,400.159821
0.838821,399.430661
0.841723,398.749563
0.844626,398.151073
0.847528,397.599700
0.850431,397.162387
0.853333,396.748961
0.856236,396.444731
0.859138,396.173134
0.862041,395.959547
0.864943,395.775526
0.867846,395.620625
0.870748,395.475368
0.873651,395.331615
0.876553,395.185927
0.879456,395.033546
0.882358,394.879826
0.885261,394.726926
